StartTime: 2021-11-11 13:49:41.023
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:49:42.973	0.0142	-0.9849	0.0513	0.1831	-1.4648	0.0000	-89.3848	-0.9064	-2.0490	35.94
0x50	 13:49:42.983	0.0063	-0.9966	0.0581	0.1831	-1.4648	0.0000	-89.3573	-0.9064	-2.0380	35.94
0x50	 13:49:42.993	0.0063	-0.9966	0.0581	0.9155	-4.1504	-0.3052	-89.3243	-0.9009	-1.9940	35.94
0x50	 13:49:43.004	0.0068	-1.0132	0.0645	0.9155	-4.1504	-0.3052	-89.2914	-0.9009	-1.9556	35.94
0x50	 13:49:43.014	0.0068	-1.0132	0.0645	3.1738	-3.4790	-1.0376	-89.2310	-0.9064	-1.9171	35.95
0x50	 13:49:43.024	0.0039	-1.0181	0.0825	3.1738	-3.4790	-1.0376	-89.1705	-0.9119	-1.8842	35.95
0x50	 13:49:43.034	0.0039	-1.0181	0.0825	6.0425	-0.4272	-1.1597	-89.0717	-0.9174	-1.8787	35.94
0x50	 13:49:43.043	0.0000	-1.0200	0.1001	6.0425	-0.4272	-1.1597	-88.9728	-0.9229	-1.8787	35.94
0x50	 13:49:43.053	0.0000	-1.0200	0.1001	9.2163	2.8687	-0.5493	-88.8354	-0.9174	-1.9061	35.94
0x50	 13:49:43.089	0.0059	-1.0190	0.1128	9.2163	2.8687	-0.5493	-88.7036	-0.9119	-1.9336	35.94
0x50	 13:49:43.089	0.0059	-1.0190	0.1128	13.5498	5.4932	0.9766	-88.5168	-0.8954	-1.9885	35.94
0x50	 13:49:43.089	0.0156	-1.0171	0.1196	13.5498	5.4932	0.9766	-88.3301	-0.8789	-2.0435	35.94
0x50	 13:49:43.094	0.0156	-1.0171	0.1196	18.0664	8.4229	2.6245	-88.0994	-0.8514	-2.1259	35.94
0x50	 13:49:43.104	0.0195	-1.0298	0.1274	18.0664	8.4229	2.6245	-87.8741	-0.8240	-2.2083	35.94
0x50	 13:49:43.114	0.0195	-1.0298	0.1274	22.3999	12.2681	2.9297	-87.5995	-0.7910	-2.3291	35.94
0x50	 13:49:43.124	0.0186	-1.0347	0.1416	22.3999	12.2681	2.9297	-87.3303	-0.7581	-2.4554	35.94
0x50	 13:49:43.134	0.0186	-1.0347	0.1416	26.9165	15.3809	2.8076	-87.0117	-0.7251	-2.6038	35.92
0x50	 13:49:43.144	0.0225	-1.0322	0.1611	26.9165	15.3809	2.8076	-86.6931	-0.6921	-2.7576	35.92
0x50	 13:49:43.154	0.0225	-1.0322	0.1611	31.2500	17.7612	3.0518	-86.3251	-0.6592	-2.9333	35.94
0x50	 13:49:43.164	0.0054	-1.0273	0.1865	31.2500	17.7612	3.0518	-85.9625	-0.6207	-3.1091	35.94
0x50	 13:49:43.174	0.0054	-1.0273	0.1865	35.4004	18.3105	3.6011	-85.5505	-0.5713	-3.2904	35.95
0x50	 13:49:43.184	-0.0146	-1.0361	0.1953	35.4004	18.3105	3.6011	-85.1385	-0.5219	-3.4662	35.95
0x50	 13:49:43.194	-0.0146	-1.0361	0.1953	39.4287	14.7095	4.0894	-84.6881	-0.4559	-3.6090	35.94
0x50	 13:49:43.204	-0.0190	-1.0410	0.2144	39.4287	14.7095	4.0894	-84.2432	-0.3845	-3.7518	35.94
0x50	 13:49:43.238	-0.0190	-1.0410	0.2144	44.6777	7.8125	4.3945	-83.7433	-0.3241	-3.8287	35.95
0x50	 13:49:43.238	0.0000	-1.0425	0.2173	44.6777	7.8125	4.3945	-83.2434	-0.2582	-3.9001	35.95
0x50	 13:49:43.238	0.0000	-1.0425	0.2173	48.9502	5.8594	4.5776	-82.7106	-0.2032	-3.9551	35.94
0x50	 13:49:43.245	-0.0005	-1.0562	0.2227	48.9502	5.8594	4.5776	-82.1832	-0.1483	-4.0045	35.94
0x50	 13:49:43.255	-0.0005	-1.0562	0.2227	53.5278	10.6201	5.2490	-81.6119	-0.0824	-4.1034	35.94
0x50	 13:49:43.264	-0.0083	-1.0562	0.2427	53.5278	10.6201	5.2490	-81.0461	-0.0110	-4.2023	35.94
0x50	 13:49:43.274	-0.0083	-1.0562	0.2427	58.9600	15.5029	6.9580	-80.4199	0.0769	-4.3451	35.94
0x50	 13:49:43.285	-0.0405	-1.0508	0.2813	58.9600	15.5029	6.9580	-79.8047	0.1758	-4.4824	35.94
0x50	 13:49:43.295	-0.0405	-1.0508	0.2813	63.9038	15.0757	9.8267	-79.1235	0.3186	-4.6143	35.95
0x50	 13:49:43.305	-0.0449	-1.0635	0.2954	63.9038	15.0757	9.8267	-78.4479	0.4614	-4.7461	35.95
0x50	 13:49:43.315	-0.0449	-1.0635	0.2954	68.1152	8.9722	12.0239	-77.7393	0.6097	-4.8065	35.94
0x50	 13:49:43.325	-0.0234	-1.0718	0.2842	68.1152	8.9722	12.0239	-77.0306	0.7635	-4.8724	35.94
0x50	 13:49:43.335	-0.0234	-1.0718	0.2842	73.1201	9.7656	13.7329	-76.2891	0.9229	-4.9329	35.95
0x50	 13:49:43.345	-0.0176	-1.0703	0.2822	73.1201	9.7656	13.7329	-75.5530	1.0822	-4.9988	35.95
0x50	 13:49:43.355	-0.0176	-1.0703	0.2822	76.8433	14.7705	15.4419	-74.7949	1.2634	-5.1031	35.93
0x50	 13:49:43.365	-0.0068	-1.0630	0.3086	76.8433	14.7705	15.4419	-74.0369	1.4447	-5.2020	35.93
0x50	 13:49:43.375	-0.0068	-1.0630	0.3086	80.8105	22.3999	17.7002	-73.2404	1.6644	-5.3723	35.94
0x50	 13:49:43.393	-0.0303	-1.0615	0.3350	80.8105	22.3999	17.7002	-72.4493	1.8842	-5.5371	35.94
0x50	 13:49:43.397	-0.0303	-1.0615	0.3350	84.4727	26.7334	21.4844	-71.6199	2.1643	-5.7239	35.94
0x50	 13:49:43.405	-0.0308	-1.0684	0.3535	84.4727	26.7334	21.4844	-70.8014	2.4390	-5.9106	35.94
0x50	 13:49:43.444	-0.0308	-1.0684	0.3535	88.2568	27.1606	25.9399	-69.9445	2.7631	-6.0809	35.95
0x50	 13:49:43.444	-0.0195	-1.0591	0.3472	88.2568	27.1606	25.9399	-69.0930	3.0872	-6.2512	35.95
0x50	 13:49:43.444	-0.0195	-1.0591	0.3472	92.2241	31.7993	30.3955	-68.2196	3.4552	-6.4380	35.94
0x50	 13:49:43.445	-0.0493	-1.0591	0.3496	92.2241	31.7993	30.3955	-67.3517	3.8287	-6.6193	35.94
0x50	 13:49:43.455	-0.0493	-1.0591	0.3496	96.1914	37.1704	34.3018	-66.4563	4.2737	-6.8335	35.93
0x50	 13:49:43.465	-0.0786	-1.0493	0.3560	96.1914	37.1704	34.3018	-65.5719	4.7131	-7.0367	35.93
0x50	 13:49:43.475	-0.0786	-1.0493	0.3560	98.5718	35.0342	37.1094	-64.6710	5.1855	-7.2015	35.93
0x50	 13:49:43.485	-0.0840	-1.0273	0.3867	98.5718	35.0342	37.1094	-63.7701	5.6525	-7.3608	35.93
0x50	 13:49:43.495	-0.0840	-1.0273	0.3867	99.9756	29.4800	39.5508	-62.8473	6.1194	-7.4487	35.94
0x50	 13:49:43.505	-0.1011	-1.0122	0.4194	99.9756	29.4800	39.5508	-61.9299	6.5863	-7.5311	35.94
0x50	 13:49:43.515	-0.1011	-1.0122	0.4194	101.3184	23.9868	41.3818	-60.9851	7.0422	-7.5531	35.95
0x50	 13:49:43.525	-0.1016	-0.9849	0.4443	101.3184	23.9868	41.3818	-60.0513	7.4982	-7.5586	35.95
0x50	 13:49:43.535	-0.1016	-0.9849	0.4443	102.1118	23.2544	42.1143	-59.0955	7.9541	-7.5531	35.93
0x50	 13:49:43.545	-0.1382	-0.9561	0.4683	102.1118	23.2544	42.1143	-58.1451	8.4045	-7.5366	35.93
0x50	 13:49:43.555	-0.1382	-0.9561	0.4683	101.5625	23.3765	40.8325	-57.1948	8.8605	-7.5146	35.94
0x50	 13:49:43.565	-0.1738	-0.9258	0.4995	101.5625	23.3765	40.8325	-56.2555	9.3109	-7.4927	35.94
0x50	 13:49:43.575	-0.1738	-0.9258	0.4995	98.9990	21.5454	37.9028	-55.3217	9.7449	-7.4597	35.95
0x50	 13:49:43.585	-0.1768	-0.8936	0.5293	98.9990	21.5454	37.9028	-54.3988	10.1678	-7.4213	35.95
0x50	 13:49:43.595	-0.1768	-0.8936	0.5293	95.3369	17.0898	35.0342	-53.4924	10.5414	-7.3553	35.95
0x50	 13:49:43.605	-0.1772	-0.8838	0.5649	95.3369	17.0898	35.0342	-52.5970	10.9149	-7.2839	35.95
0x50	 13:49:43.615	-0.1772	-0.8838	0.5649	90.4541	12.3291	32.0435	-51.7291	11.2280	-7.1851	35.94
0x50	 13:49:43.625	-0.1680	-0.8672	0.5562	90.4541	12.3291	32.0435	-50.8722	11.5356	-7.0807	35.94
0x50	 13:49:43.662	-0.1680	-0.8672	0.5562	89.0503	-1.8311	27.4658	-50.0153	11.7114	-6.8884	35.94
0x50	 13:49:43.662	-0.1807	-0.8481	0.5537	89.0503	-1.8311	27.4658	-49.1693	11.8872	-6.6962	35.94
0x50	 13:49:43.662	-0.1807	-0.8481	0.5537	86.7310	11.6577	27.2217	-48.3673	12.1454	-6.6028	35.94
0x50	 13:49:43.665	-0.1929	-0.8062	0.5732	86.7310	11.6577	27.2217	-47.5763	12.4036	-6.5094	35.94
0x50	 13:49:43.676	-0.1929	-0.8062	0.5732	82.8857	14.7705	25.2075	-46.8127	12.6727	-6.4435	35.94
0x50	 13:49:43.685	-0.2041	-0.7671	0.5771	82.8857	14.7705	25.2075	-46.0547	12.9364	-6.3776	35.94
0x50	 13:49:43.695	-0.2041	-0.7671	0.5771	79.7119	19.1650	24.7803	-45.3241	13.2385	-6.3446	35.94
0x50	 13:49:43.705	-0.2070	-0.7471	0.6079	79.7119	19.1650	24.7803	-44.6045	13.5352	-6.3062	35.94
0x50	 13:49:43.715	-0.2070	-0.7471	0.6079	76.0498	21.2402	25.2686	-43.9069	13.8428	-6.2732	35.94
0x50	 13:49:43.725	-0.2534	-0.7266	0.6484	76.0498	21.2402	25.2686	-43.2147	14.1504	-6.2347	35.94
0x50	 13:49:43.735	-0.2534	-0.7266	0.6484	78.2471	15.5640	23.9868	-42.4731	14.4305	-6.1688	35.95
0x50	 13:49:43.745	-0.2705	-0.7002	0.6709	78.2471	15.5640	23.9868	-41.7371	14.7052	-6.0919	35.95
0x50	 13:49:43.756	-0.2705	-0.7002	0.6709	79.2236	7.0190	23.0103	-40.9680	14.9194	-5.9656	35.94
0x50	 13:49:43.765	-0.2998	-0.6934	0.6797	79.2236	7.0190	23.0103	-40.2045	15.1282	-5.8337	35.94
0x50	 13:49:43.775	-0.2998	-0.6934	0.6797	76.3550	0.0000	22.5220	-39.4519	15.2930	-5.6525	35.94
0x50	 13:49:43.786	-0.2573	-0.6475	0.7109	76.3550	0.0000	22.5220	-38.7103	15.4523	-5.4712	35.94
0x50	 13:49:43.796	-0.2573	-0.6475	0.7109	74.3408	-3.7231	21.1792	-37.9578	15.5511	-5.2789	35.94
0x50	 13:49:43.806	-0.2690	-0.6123	0.7578	74.3408	-3.7231	21.1792	-37.2162	15.6445	-5.0812	35.94
0x50	 13:49:43.816	-0.2690	-0.6123	0.7578	72.8760	0.0000	22.0947	-36.4636	15.7764	-4.8999	35.95
0x50	 13:49:43.825	-0.3457	-0.5820	0.8115	72.8760	0.0000	22.0947	-35.7166	15.9027	-4.7131	35.95
0x50	 13:49:43.835	-0.3457	-0.5820	0.8115	74.0356	-2.1973	23.3154	-34.9255	16.0510	-4.5044	35.94
0x50	 13:49:43.846	-0.3594	-0.5347	0.8428	74.0356	-2.1973	23.3154	-34.1400	16.1938	-4.2902	35.94
0x50	 13:49:43.882	-0.3594	-0.5347	0.8428	74.8901	-10.8643	23.0713	-33.3105	16.2708	-4.0265	35.93
0x50	 13:49:43.882	-0.3398	-0.5054	0.8530	74.8901	-10.8643	23.0713	-32.4866	16.3422	-3.7628	35.93
0x50	 13:49:43.882	-0.3398	-0.5054	0.8530	75.4395	-13.7939	22.6440	-31.6461	16.3751	-3.4882	35.95
0x50	 13:49:43.886	-0.3369	-0.4580	0.8779	75.4395	-13.7939	22.6440	-30.8112	16.3971	-3.2135	35.95
0x50	 13:49:43.896	-0.3369	-0.4580	0.8779	76.1719	-14.7095	22.5830	-29.9432	16.4136	-2.9333	35.95
0x50	 13:49:43.906	-0.3560	-0.4277	0.8945	76.1719	-14.7095	22.5830	-29.0863	16.4246	-2.6532	35.95
0x50	 13:49:43.916	-0.2954	-0.4077	0.8760	75.2563	-16.1743	21.2402	-28.2294	16.4191	-2.3730	35.95
0x50	 13:49:43.926	-0.2954	-0.4077	0.8760	74.5850	-18.2495	20.2026	-27.3834	16.3586	-2.0984	35.96
0x50	 13:49:43.936	-0.2842	-0.3711	0.8687	74.5850	-18.2495	20.2026	-26.5430	16.2982	-1.8237	35.96
0x50	 13:49:43.946	-0.2842	-0.3711	0.8687	72.8149	-13.9160	21.3623	-25.7135	16.2708	-1.5601	35.93
0x50	 13:49:43.956	-0.3057	-0.3516	0.8716	72.8149	-13.9160	21.3623	-24.8950	16.2433	-1.2964	35.93
0x50	 13:49:43.966	-0.3057	-0.3516	0.8716	69.8853	-16.1133	21.6675	-24.0985	16.2103	-1.0217	35.94
0x50	 13:49:43.976	-0.2866	-0.3364	0.8716	69.8853	-16.1133	21.6675	-23.3075	16.1664	-0.7471	35.94
0x50	 13:49:43.986	-0.2866	-0.3364	0.8716	67.0776	-18.7378	20.8740	-22.5439	16.0895	-0.4724	35.94
0x50	 13:49:43.996	-0.2671	-0.2935	0.8633	67.0776	-18.7378	20.8740	-21.7914	16.0071	-0.1978	35.94
0x50	 13:49:44.006	-0.2671	-0.2935	0.8633	61.6455	-16.6626	19.5313	-21.0828	15.9302	0.0494	35.95
0x50	 13:49:44.016	-0.2749	-0.2925	0.8643	61.6455	-16.6626	19.5313	-20.3796	15.8478	0.3021	35.95
0x50	 13:49:44.026	-0.2749	-0.2925	0.8643	56.7627	-16.4185	18.0054	-19.7369	15.7654	0.5383	35.94
0x50	 13:49:44.036	-0.2485	-0.2881	0.8647	56.7627	-16.4185	18.0054	-19.1052	15.6830	0.7690	35.94
0x50	 13:49:44.046	-0.2485	-0.2881	0.8647	53.6499	-15.8081	17.0898	-18.5065	15.5896	0.9943	35.94
0x50	 13:49:44.056	-0.2485	-0.2827	0.8745	53.6499	-15.8081	17.0898	-17.9132	15.4907	1.2140	35.94
0x50	 13:49:44.066	-0.2485	-0.2827	0.8745	52.7344	-14.5874	17.8223	-17.3364	15.4028	1.4337	35.94
0x50	 13:49:44.098	-0.2368	-0.2671	0.8750	52.7344	-14.5874	17.8223	-16.7596	15.3149	1.6589	35.94
0x50	 13:49:44.098	-0.2368	-0.2671	0.8750	52.2461	-10.6812	18.8599	-16.1884	15.2600	1.8787	35.93
0x50	 13:49:44.098	-0.2495	-0.2300	0.8818	52.2461	-10.6812	18.8599	-15.6226	15.2051	2.0929	35.93
0x50	 13:49:44.106	-0.2495	-0.2300	0.8818	50.9644	-9.1553	19.3481	-15.0513	15.1666	2.3126	35.94
0x50	 13:49:44.116	-0.2627	-0.1997	0.8960	50.9644	-9.1553	19.3481	-14.4855	15.1337	2.5323	35.94
0x50	 13:49:44.126	-0.2627	-0.1997	0.8960	49.8047	-12.3291	18.6157	-13.9142	15.0677	2.7521	35.95
0x50	 13:49:44.136	-0.2314	-0.1738	0.8970	49.8047	-12.3291	18.6157	-13.3539	15.0018	2.9663	35.95
0x50	 13:49:44.146	-0.2314	-0.1738	0.8970	48.7671	-14.7095	17.5171	-12.7936	14.8920	3.1805	35.94
0x50	 13:49:44.156	-0.2183	-0.1719	0.8872	48.7671	-14.7095	17.5171	-12.2388	14.7821	3.3893	35.94
0x50	 13:49:44.166	-0.2183	-0.1719	0.8872	46.3867	-11.9629	16.1743	-11.7169	14.6887	3.5815	35.94
0x50	 13:49:44.177	-0.2197	-0.1538	0.8906	46.3867	-11.9629	16.1743	-11.2061	14.5953	3.7683	35.94
0x50	 13:49:44.186	-0.2197	-0.1538	0.8906	43.6401	-9.5215	14.2822	-10.7172	14.5184	3.9331	35.94
0x50	 13:49:44.196	-0.2168	-0.1416	0.8955	43.6401	-9.5215	14.2822	-10.2338	14.4470	4.0979	35.94
0x50	 13:49:44.206	-0.2168	-0.1416	0.8955	41.5649	-7.5684	12.2681	-9.7778	14.3811	4.2352	35.95
0x50	 13:49:44.215	-0.2266	-0.1206	0.9023	41.5649	-7.5684	12.2681	-9.3219	14.3207	4.3726	35.95
0x50	 13:49:44.225	-0.2266	-0.1206	0.9023	39.3677	-8.6060	10.3149	-8.8879	14.2493	4.4934	35.95
0x50	 13:49:44.236	-0.2056	-0.1206	0.8843	39.3677	-8.6060	10.3149	-8.4540	14.1779	4.6143	35.95
0x50	 13:49:44.246	-0.2056	-0.1206	0.8843	37.1704	-7.6294	9.6436	-8.0530	14.1064	4.7241	35.95
0x50	 13:49:44.256	-0.1885	-0.1162	0.8677	37.1704	-7.6294	9.6436	-7.6575	14.0350	4.8285	35.95
0x50	 13:49:44.266	-0.1885	-0.1162	0.8677	36.0107	-4.8828	10.2539	-7.2729	13.9801	4.9438	35.95
0x50	 13:49:44.276	-0.2041	-0.0991	0.8613	36.0107	-4.8828	10.2539	-6.8939	13.9252	5.0537	35.95
0x50	 13:49:44.319	-0.2041	-0.0991	0.8613	33.6914	-1.2817	10.6812	-6.5314	13.9197	5.1636	35.95
0x50	 13:49:44.319	-0.2212	-0.0894	0.8535	33.6914	-1.2817	10.6812	-6.1688	13.9142	5.2734	35.95
0x50	 13:49:44.319	-0.2212	-0.0894	0.8535	31.0669	-3.1128	9.8877	-5.8337	13.8977	5.3778	35.95
0x50	 13:49:44.319	-0.2075	-0.0693	0.8481	31.0669	-3.1128	9.8877	-5.5042	13.8812	5.4822	35.95
0x50	 13:49:44.326	-0.2075	-0.0693	0.8481	28.3203	-3.9063	9.5825	-5.1910	13.8538	5.5865	35.94
0x50	 13:49:44.336	-0.2061	-0.0508	0.8491	28.3203	-3.9063	9.5825	-4.8834	13.8208	5.6909	35.94
0x50	 13:49:44.346	-0.2061	-0.0508	0.8491	24.1699	-6.1035	9.2163	-4.6033	13.7659	5.7898	35.95
0x50	 13:49:44.356	-0.1875	-0.0332	0.8398	24.1699	-6.1035	9.2163	-4.3286	13.7109	5.8887	35.95
0x50	 13:49:44.366	-0.1875	-0.0332	0.8398	19.3481	-8.6060	8.6670	-4.0979	13.6230	5.9821	35.96
0x50	 13:49:44.377	-0.1875	-0.0264	0.8345	19.3481	-8.6060	8.6670	-3.8617	13.5297	6.0809	35.96
0x50	 13:49:44.386	-0.1875	-0.0264	0.8345	13.0615	-8.7891	7.3242	-3.6969	13.4418	6.1578	35.94
0x50	 13:49:44.396	-0.1909	-0.0225	0.8477	13.0615	-8.7891	7.3242	-3.5266	13.3539	6.2402	35.94
0x50	 13:49:44.407	-0.1909	-0.0225	0.8477	8.2397	-10.9253	5.0659	-3.4113	13.2385	6.3007	35.94
0x50	 13:49:44.417	-0.1870	-0.0156	0.8652	8.2397	-10.9253	5.0659	-3.3014	13.1287	6.3611	35.94
0x50	 13:49:44.427	-0.1870	-0.0156	0.8652	3.3569	-11.5356	2.5024	-3.2355	13.0078	6.3940	35.94
0x50	 13:49:44.436	-0.1743	-0.0166	0.8701	3.3569	-11.5356	2.5024	-3.1750	12.8870	6.4215	35.94
0x50	 13:49:44.473	-0.1743	-0.0166	0.8701	-0.9766	-11.2915	-0.1831	-3.1586	12.7606	6.4270	35.97
0x50	 13:49:44.473	-0.1587	-0.0254	0.8730	-0.9766	-11.2915	-0.1831	-3.1476	12.6343	6.4325	35.97
0x50	 13:49:44.473	-0.1587	-0.0254	0.8730	-4.9438	-8.1787	-2.3804	-3.1860	12.5299	6.4105	35.94
0x50	 13:49:44.476	-0.1606	-0.0400	0.8823	-4.9438	-8.1787	-2.3804	-3.2245	12.4255	6.3940	35.94
0x50	 13:49:44.486	-0.1606	-0.0400	0.8823	-7.3853	-4.8218	-4.4556	-3.3014	12.3541	6.3501	35.97
0x50	 13:49:44.496	-0.1694	-0.0366	0.9102	-7.3853	-4.8218	-4.4556	-3.3783	12.2827	6.3062	35.97
0x50	 13:49:44.506	-0.1694	-0.0366	0.9102	-9.0942	-2.8687	-6.0425	-3.4662	12.2333	6.2457	35.95
0x50	 13:49:44.516	-0.1890	-0.0415	0.9360	-9.0942	-2.8687	-6.0425	-3.5596	12.1838	6.1853	35.95
0x50	 13:49:44.526	-0.1890	-0.0415	0.9360	-11.3525	-4.8218	-7.0190	-3.6749	12.1234	6.1194	35.96
0x50	 13:49:44.537	-0.1880	-0.0620	0.9409	-11.3525	-4.8218	-7.0190	-3.7903	12.0630	6.0535	35.96
0x50	 13:49:44.547	-0.1880	-0.0620	0.9409	-12.9395	-7.4463	-7.8735	-3.9331	11.9751	5.9766	35.95
0x50	 13:49:44.557	-0.1807	-0.0649	0.9438	-12.9395	-7.4463	-7.8735	-4.0759	11.8927	5.8997	35.95
0x50	 13:49:44.567	-0.1807	-0.0649	0.9438	-14.3433	-7.8125	-8.7891	-4.2352	11.7993	5.8173	35.95
0x50	 13:49:44.577	-0.1787	-0.0674	0.9434	-14.3433	-7.8125	-8.7891	-4.3890	11.7059	5.7349	35.95
0x50	 13:49:44.587	-0.1787	-0.0674	0.9434	-15.3809	-10.6201	-9.4604	-4.5593	11.5796	5.6470	35.96
0x50	 13:49:44.597	-0.1587	-0.0762	0.9321	-15.3809	-10.6201	-9.4604	-4.7241	11.4587	5.5591	35.96
0x50	 13:49:44.607	-0.1587	-0.0762	0.9321	-16.2964	-12.7563	-10.3149	-4.8999	11.3104	5.4657	35.94
0x50	 13:49:44.617	-0.1362	-0.0913	0.9087	-16.2964	-12.7563	-10.3149	-5.0757	11.1566	5.3668	35.94
0x50	 13:49:44.627	-0.1362	-0.0913	0.9087	-17.8223	-11.4746	-11.5967	-5.2844	11.0083	5.2625	35.94
0x50	 13:49:44.637	-0.1152	-0.1045	0.8784	-17.8223	-11.4746	-11.5967	-5.4822	10.8600	5.1526	35.94
0x50	 13:49:44.647	-0.1152	-0.1045	0.8784	-19.4702	-7.7515	-12.3901	-5.7129	10.7336	5.0372	35.95
0x50	 13:49:44.688	-0.1196	-0.1147	0.8608	-19.4702	-7.7515	-12.3901	-5.9381	10.6128	4.9219	35.95
0x50	 13:49:44.688	-0.1196	-0.1147	0.8608	-21.7285	-6.5918	-13.4277	-6.1908	10.5084	4.7900	35.95
0x50	 13:49:44.688	-0.1201	-0.1245	0.8418	-21.7285	-6.5918	-13.4277	-6.4435	10.4041	4.6637	35.95
0x50	 13:49:44.688	-0.1201	-0.1245	0.8418	-25.6958	-9.0332	-15.5640	-6.7456	10.2722	4.5154	35.95
0x50	 13:49:44.697	-0.1001	-0.1343	0.8193	-25.6958	-9.0332	-15.5640	-7.0422	10.1404	4.3671	35.95
0x50	 13:49:44.706	-0.1001	-0.1343	0.8193	-31.0669	-10.7422	-17.8833	-7.3993	9.9811	4.2023	35.95
0x50	 13:49:44.716	-0.1133	-0.1299	0.8184	-31.0669	-10.7422	-17.8833	-7.7563	9.8218	4.0375	35.95
0x50	 13:49:44.726	-0.1133	-0.1299	0.8184	-38.5132	-13.2446	-20.8740	-8.1793	9.6460	3.8452	35.96
0x50	 13:49:44.736	-0.1138	-0.1616	0.7969	-38.5132	-13.2446	-20.8740	-8.6023	9.4647	3.6530	35.96
0x50	 13:49:44.746	-0.1138	-0.1616	0.7969	-47.3022	-20.1416	-24.6582	-9.1351	9.2175	3.4387	35.95
0x50	 13:49:44.757	-0.0918	-0.1924	0.7749	-47.3022	-20.1416	-24.6582	-9.6625	8.9703	3.2245	35.95
0x50	 13:49:44.767	-0.0918	-0.1924	0.7749	-55.5420	-23.9868	-27.5269	-10.2887	8.6682	2.9883	35.95
0x50	 13:49:44.777	-0.0762	-0.2231	0.7500	-55.5420	-23.9868	-27.5269	-10.9094	8.3606	2.7576	35.95
0x50	 13:49:44.787	-0.0762	-0.2231	0.7500	-64.3921	-24.5972	-29.0527	-11.6400	8.0420	2.5159	35.95
0x50	 13:49:44.797	-0.0605	-0.2480	0.7378	-64.3921	-24.5972	-29.0527	-12.3596	7.7179	2.2797	35.95
0x50	 13:49:44.807	-0.0605	-0.2480	0.7378	-71.2891	-20.3247	-30.3955	-13.1616	7.4268	2.0215	35.95
0x50	 13:49:44.817	-0.1274	-0.2583	0.7959	-71.2891	-20.3247	-30.3955	-13.9526	7.1301	1.7743	35.95
0x50	 13:49:44.827	-0.1274	-0.2583	0.7959	-78.6743	-19.1040	-34.0576	-14.8041	6.8829	1.4832	35.96
0x50	 13:49:44.837	-0.1475	-0.3027	0.8291	-78.6743	-19.1040	-34.0576	-15.6500	6.6302	1.2030	35.96
0x50	 13:49:44.847	-0.1475	-0.3027	0.8291	-86.6699	-23.6816	-38.8184	-16.5894	6.3281	0.8899	35.95
0x50	 13:49:44.857	-0.0942	-0.3491	0.8291	-86.6699	-23.6816	-38.8184	-17.5122	6.0260	0.5823	35.95
0x50	 13:49:44.902	-0.0942	-0.3491	0.8291	-92.3462	-24.9023	-42.0532	-18.5175	5.6689	0.2582	35.95
0x50	 13:49:44.903	-0.0439	-0.3770	0.8169	-92.3462	-24.9023	-42.0532	-19.5062	5.3064	-0.0604	35.95
0x50	 13:49:44.903	-0.0439	-0.3770	0.8169	-96.5576	-15.2588	-42.7856	-20.5444	4.9933	-0.4120	35.94
0x50	 13:49:44.903	-0.0723	-0.4189	0.8599	-96.5576	-15.2588	-42.7856	-21.5717	4.6802	-0.7635	35.94
0x50	 13:49:44.907	-0.0723	-0.4189	0.8599	-101.0742	-7.1411	-43.3350	-22.6483	4.4550	-1.1371	35.94
0x50	 13:49:44.917	-0.0874	-0.4893	0.8711	-101.0742	-7.1411	-43.3350	-23.7140	4.2242	-1.5106	35.94
0x50	 13:49:44.928	-0.0874	-0.4893	0.8711	-103.5156	-2.6245	-46.0205	-24.8236	4.0265	-1.9226	35.94
0x50	 13:49:44.938	-0.0923	-0.5493	0.8813	-103.5156	-2.6245	-46.0205	-25.9222	3.8177	-2.3346	35.94
0x50	 13:49:44.948	-0.0923	-0.5493	0.8813	-101.4404	-2.3193	-47.6074	-27.0154	3.6035	-2.7521	35.95
0x50	 13:49:44.958	-0.0591	-0.5688	0.8936	-101.4404	-2.3193	-47.6074	-28.0920	3.3838	-3.1641	35.95
0x50	 13:49:44.968	-0.0591	-0.5688	0.8936	-99.2432	-1.6479	-47.1191	-29.1412	3.1476	-3.5760	35.94
0x50	 13:49:44.978	-0.0488	-0.5684	0.9126	-99.2432	-1.6479	-47.1191	-30.1794	2.9059	-3.9771	35.94
0x50	 13:49:44.988	-0.0488	-0.5684	0.9126	-97.5952	-0.9155	-44.9829	-31.1847	2.6752	-4.3616	35.94
0x50	 13:49:44.998	-0.0596	-0.6191	0.8750	-97.5952	-0.9155	-44.9829	-32.1735	2.4335	-4.7461	35.94
0x50	 13:49:45.008	-0.0596	-0.6191	0.8750	-95.3369	4.2114	-43.4570	-33.1677	2.2467	-5.1361	35.95
0x50	 13:49:45.018	-0.0752	-0.6509	0.8623	-95.3369	4.2114	-43.4570	-34.1455	2.0544	-5.5206	35.95
0x50	 13:49:45.028	-0.0752	-0.6509	0.8623	-91.4917	4.2114	-42.9077	-35.0958	1.8732	-5.8997	35.94
0x50	 13:49:45.038	-0.0864	-0.6631	0.8721	-91.4917	4.2114	-42.9077	-36.0297	1.6809	-6.2732	35.94
