StartTime: 2021-11-11 14:03:01.753
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 14:03:03.655	0.0527	-1.0469	0.0327	9.2163	0.0000	-1.9531	-90.8679	0.3625	-4.4659	36.86
0x50	 14:03:03.665	0.0527	-1.0469	0.0327	12.6953	3.7842	-3.1738	-90.7196	0.2966	-4.4989	36.86
0x50	 14:03:03.675	0.0732	-1.0200	0.0439	12.6953	3.7842	-3.1738	-90.5658	0.2362	-4.5374	36.86
0x50	 14:03:03.685	0.0732	-1.0200	0.0439	14.8315	4.8828	-4.5776	-90.3900	0.1428	-4.5868	36.86
0x50	 14:03:03.695	0.1113	-1.0127	0.0405	14.8315	4.8828	-4.5776	-90.2142	0.0549	-4.6362	36.86
0x50	 14:03:03.705	0.1113	-1.0127	0.0405	15.3198	5.0659	-8.7280	-90.0385	-0.0879	-4.6857	36.87
0x50	 14:03:03.715	0.1191	-1.0088	0.0176	15.3198	5.0659	-8.7280	-89.8627	-0.2362	-4.7351	36.87
0x50	 14:03:03.725	0.1191	-1.0088	0.0176	15.0146	8.6670	-15.1978	-89.7034	-0.4504	-4.8230	36.85
0x50	 14:03:03.735	0.1372	-1.0332	-0.0039	15.0146	8.6670	-15.1978	-89.5496	-0.6647	-4.9109	36.85
0x50	 14:03:03.745	0.1372	-1.0332	-0.0039	13.8550	10.6201	-21.6675	-89.4177	-0.9448	-5.0208	36.87
0x50	 14:03:03.755	0.1406	-1.0303	-0.0093	13.8550	10.6201	-21.6675	-89.2859	-1.2250	-5.1251	36.87
0x50	 14:03:03.765	0.1406	-1.0303	-0.0093	12.2681	11.9629	-27.7710	-89.1760	-1.5656	-5.2515	36.86
0x50	 14:03:03.775	0.1558	-1.0293	-0.0200	12.2681	11.9629	-27.7710	-89.0607	-1.9006	-5.3723	36.86
0x50	 14:03:03.802	0.1558	-1.0293	-0.0200	9.7656	11.7798	-32.1655	-88.9838	-2.2852	-5.4987	36.87
0x50	 14:03:03.802	0.1519	-1.0317	-0.0356	9.7656	11.7798	-32.1655	-88.9014	-2.6642	-5.6195	36.87
0x50	 14:03:03.805	0.1519	-1.0317	-0.0356	5.8594	12.2681	-35.8276	-88.8684	-3.0707	-5.7513	36.86
0x50	 14:03:03.815	0.1479	-1.0464	-0.0620	5.8594	12.2681	-35.8276	-88.8354	-3.4772	-5.8777	36.86
0x50	 14:03:03.825	0.1479	-1.0464	-0.0620	1.6479	11.7188	-38.9404	-88.8574	-3.9056	-6.0040	36.86
0x50	 14:03:03.835	0.1445	-1.0322	-0.0845	1.6479	11.7188	-38.9404	-88.8794	-4.3286	-6.1304	36.86
0x50	 14:03:03.845	0.1445	-1.0322	-0.0845	-2.9297	5.5542	-41.8091	-88.9618	-4.7791	-6.1963	36.85
0x50	 14:03:03.855	0.1406	-1.0293	-0.1055	-2.9297	5.5542	-41.8091	-89.0387	-5.2240	-6.2567	36.85
0x50	 14:03:03.865	0.1406	-1.0293	-0.1055	-7.9346	-1.6479	-44.5557	-89.1870	-5.6909	-6.2512	36.87
0x50	 14:03:03.875	0.1489	-1.0322	-0.1265	-7.9346	-1.6479	-44.5557	-89.3353	-6.1523	-6.2402	36.87
0x50	 14:03:03.885	0.1489	-1.0322	-0.1265	-13.1836	-5.3711	-47.3022	-89.5441	-6.6412	-6.1908	36.86
0x50	 14:03:03.895	0.1538	-1.0190	-0.1362	-13.1836	-5.3711	-47.3022	-89.7583	-7.1246	-6.1414	36.86
0x50	 14:03:03.905	0.1538	-1.0190	-0.1362	-19.0430	-5.7373	-49.4995	-90.0330	-7.6300	-6.0864	36.87
0x50	 14:03:03.915	0.1519	-1.0146	-0.1499	-19.0430	-5.7373	-49.4995	-90.3021	-8.1299	-6.0260	36.87
0x50	 14:03:03.925	0.1519	-1.0146	-0.1499	-24.2920	-5.6763	-50.8423	-90.6317	-8.6353	-5.9656	36.85
0x50	 14:03:03.935	0.1304	-1.0161	-0.1670	-24.2920	-5.6763	-50.8423	-90.9613	-9.1351	-5.9052	36.85
0x50	 14:03:03.945	0.1304	-1.0161	-0.1670	-28.9917	-6.7749	-50.1709	-91.3403	-9.6130	-5.8282	36.88
0x50	 14:03:03.955	0.1289	-1.0215	-0.1924	-28.9917	-6.7749	-50.1709	-91.7249	-10.0800	-5.7458	36.88
0x50	 14:03:03.966	0.1289	-1.0215	-0.1924	-34.3018	-10.3149	-49.4995	-92.1753	-10.5359	-5.6250	36.87
0x50	 14:03:03.975	0.1255	-1.0107	-0.1934	-34.3018	-10.3149	-49.4995	-92.6202	-10.9918	-5.4987	36.87
0x50	 14:03:04.005	0.1255	-1.0107	-0.1934	-39.6729	-13.9771	-48.2788	-93.1256	-11.4203	-5.3339	36.86
0x50	 14:03:04.005	0.1162	-0.9937	-0.1904	-39.6729	-13.9771	-48.2788	-93.6310	-11.8433	-5.1691	36.86
0x50	 14:03:04.006	0.1162	-0.9937	-0.1904	-44.0063	-18.6157	-45.8984	-94.1803	-12.2333	-4.9493	36.87
0x50	 14:03:04.016	0.1201	-0.9878	-0.2090	-44.0063	-18.6157	-45.8984	-94.7296	-12.6178	-4.7241	36.87
0x50	 14:03:04.026	0.1201	-0.9878	-0.2090	-47.4243	-21.8506	-41.8701	-95.3284	-12.9529	-4.4659	36.85
0x50	 14:03:04.036	0.1045	-1.0024	-0.2310	-47.4243	-21.8506	-41.8701	-95.9216	-13.2825	-4.2023	36.85
0x50	 14:03:04.046	0.1045	-1.0024	-0.2310	-51.5137	-26.2451	-37.2925	-96.5753	-13.5516	-3.8947	36.86
0x50	 14:03:04.056	0.0815	-0.9980	-0.2422	-51.5137	-26.2451	-37.2925	-97.2180	-13.8098	-3.5815	36.86
0x50	 14:03:04.066	0.0815	-0.9980	-0.2422	-55.4199	-36.0107	-31.0669	-97.9266	-13.9801	-3.1750	36.86
0x50	 14:03:04.076	0.0845	-1.0010	-0.2568	-55.4199	-36.0107	-31.0669	-98.6298	-14.1394	-2.7631	36.86
0x50	 14:03:04.086	0.0845	-1.0010	-0.2568	-58.5938	-49.9878	-22.3999	-99.4043	-14.1888	-2.2192	36.86
0x50	 14:03:04.096	0.1006	-0.9985	-0.2749	-58.5938	-49.9878	-22.3999	-100.1624	-14.2328	-1.6699	36.86
0x50	 14:03:04.106	0.1006	-0.9985	-0.2749	-60.9131	-61.0962	-12.3291	-100.9753	-14.1559	-1.0272	36.86
0x50	 14:03:04.116	0.1211	-0.9771	-0.2847	-60.9131	-61.0962	-12.3291	-101.7773	-14.0790	-0.3845	36.86
0x50	 14:03:04.126	0.1211	-0.9771	-0.2847	-62.6221	-61.0352	-3.7842	-102.5958	-13.9197	0.2307	36.84
0x50	 14:03:04.161	0.0845	-0.9751	-0.2861	-62.6221	-61.0352	-3.7842	-103.3978	-13.7494	0.8569	36.84
0x50	 14:03:04.161	0.0845	-0.9751	-0.2861	-64.8193	-54.6265	3.4180	-104.1943	-13.5022	1.3953	36.87
0x50	 14:03:04.161	0.0732	-0.9868	-0.3008	-64.8193	-54.6265	3.4180	-104.9854	-13.2495	1.9281	36.87
0x50	 14:03:04.166	0.0732	-0.9868	-0.3008	-66.8335	-55.9082	8.8501	-105.7874	-12.9309	2.4609	36.86
0x50	 14:03:04.176	0.0767	-0.9893	-0.3169	-66.8335	-55.9082	8.8501	-106.5784	-12.6068	2.9883	36.86
0x50	 14:03:04.186	0.0767	-0.9893	-0.3169	-67.1387	-59.6924	16.9678	-107.3694	-12.1948	3.5266	36.87
0x50	 14:03:04.196	0.0771	-1.0039	-0.3135	-67.1387	-59.6924	16.9678	-108.1494	-11.7773	4.0540	36.87
0x50	 14:03:04.206	0.0771	-1.0039	-0.3135	-65.6738	-62.8662	31.1279	-108.8910	-11.2115	4.5648	36.87
0x50	 14:03:04.216	0.0850	-1.0317	-0.3174	-65.6738	-62.8662	31.1279	-109.6271	-10.6512	5.0702	36.87
0x50	 14:03:04.226	0.0850	-1.0317	-0.3174	-60.6079	-60.5469	47.7905	-110.2753	-9.9426	5.4877	36.87
0x50	 14:03:04.235	0.0459	-1.0239	-0.3286	-60.6079	-60.5469	47.7905	-110.9125	-9.2340	5.8942	36.87
0x50	 14:03:04.245	0.0459	-1.0239	-0.3286	-55.7251	-56.9458	62.5610	-111.4838	-8.3881	6.2073	36.87
0x50	 14:03:04.255	0.0254	-1.0313	-0.3242	-55.7251	-56.9458	62.5610	-112.0441	-7.5476	6.5149	36.87
0x50	 14:03:04.265	0.0254	-1.0313	-0.3242	-51.8188	-55.3589	74.5239	-112.5385	-6.5918	6.7511	36.86
0x50	 14:03:04.275	-0.0254	-1.0410	-0.3169	-51.8188	-55.3589	74.5239	-113.0273	-5.6525	6.9763	36.86
0x50	 14:03:04.285	-0.0254	-1.0410	-0.3169	-47.4243	-57.6172	87.8906	-113.4558	-4.5538	7.1631	36.86
0x50	 14:03:04.295	-0.0259	-1.0786	-0.3110	-47.4243	-57.6172	87.8906	-113.8733	-3.4717	7.3444	36.86
0x50	 14:03:04.305	-0.0259	-1.0786	-0.3110	-41.4429	-66.3452	102.7222	-114.2194	-2.2302	7.5311	36.86
0x50	 14:03:04.315	-0.0244	-1.0781	-0.2930	-41.4429	-66.3452	102.7222	-114.5544	-0.9943	7.7179	36.86
0x50	 14:03:04.326	-0.0244	-1.0781	-0.2930	-31.0059	-61.0962	116.2720	-114.7687	0.3186	7.7893	36.87
0x50	 14:03:04.336	-0.0981	-1.0542	-0.3042	-31.0059	-61.0962	116.2720	-114.9774	1.6260	7.8552	36.87
0x50	 14:03:04.365	-0.0981	-1.0542	-0.3042	-23.0713	-47.8516	127.1362	-115.1202	3.0048	7.7563	36.87
0x50	 14:03:04.365	-0.1831	-1.0234	-0.2861	-23.0713	-47.8516	127.1362	-115.2631	4.3671	7.6465	36.87
0x50	 14:03:04.365	-0.1831	-1.0234	-0.2861	-17.6392	-42.5415	133.8501	-115.3564	5.7953	7.4597	36.87
0x50	 14:03:04.376	-0.2393	-0.9907	-0.2915	-17.6392	-42.5415	133.8501	-115.4553	7.2125	7.2729	36.87
0x50	 14:03:04.386	-0.2393	-0.9907	-0.2915	-12.2070	-48.7671	138.0615	-115.5048	8.7122	7.1136	36.86
0x50	 14:03:04.396	-0.2495	-0.9585	-0.2695	-12.2070	-48.7671	138.0615	-115.5542	10.2008	6.9598	36.86
0x50	 14:03:04.406	-0.2495	-0.9585	-0.2695	-3.0518	-53.3447	139.2822	-115.5103	11.7114	6.8390	36.86
0x50	 14:03:04.416	-0.2734	-0.9546	-0.2617	-3.0518	-53.3447	139.2822	-115.4663	13.2056	6.7181	36.86
0x50	 14:03:04.427	-0.2734	-0.9546	-0.2617	4.5166	-52.8564	140.8081	-115.3510	14.7107	6.5863	36.86
0x50	 14:03:04.436	-0.3086	-0.9346	-0.2378	4.5166	-52.8564	140.8081	-115.2356	16.2048	6.4545	36.86
0x50	 14:03:04.446	-0.3086	-0.9346	-0.2378	13.6719	-50.5981	142.4561	-115.0323	17.7045	6.3007	36.86
0x50	 14:03:04.456	-0.3374	-0.9453	-0.2319	13.6719	-50.5981	142.4561	-114.8401	19.1986	6.1469	36.86
0x50	 14:03:04.466	-0.3374	-0.9453	-0.2319	22.5830	-52.0630	144.4092	-114.5490	20.7092	6.0040	36.86
0x50	 14:03:04.476	-0.3789	-0.9009	-0.2324	22.5830	-52.0630	144.4092	-114.2633	22.2089	5.8722	36.86
0x50	 14:03:04.486	-0.3789	-0.9009	-0.2324	29.3579	-50.6592	146.2402	-113.9337	23.7360	5.7184	36.86
0x50	 14:03:04.496	-0.3926	-0.9131	-0.2134	29.3579	-50.6592	146.2402	-113.6041	25.2466	5.5756	36.86
0x50	 14:03:04.506	-0.3926	-0.9131	-0.2134	35.0952	-51.8799	144.4092	-113.2031	26.7352	5.4657	36.87
0x50	 14:03:04.516	-0.4658	-0.8984	-0.2046	35.0952	-51.8799	144.4092	-112.7966	28.2129	5.3613	36.87
0x50	 14:03:04.526	-0.4658	-0.8984	-0.2046	44.0674	-51.3306	147.4609	-112.3132	29.7400	5.2515	36.86
0x50	 14:03:04.536	-0.5293	-0.8779	-0.1997	44.0674	-51.3306	147.4609	-111.8298	31.2561	5.1526	36.86
0x50	 14:03:04.567	-0.5293	-0.8779	-0.1997	48.6450	-59.8145	149.7192	-111.2640	32.8436	5.1471	36.87
0x50	 14:03:04.567	-0.5410	-0.8696	-0.1938	48.6450	-59.8145	149.7192	-110.6873	34.4147	5.1691	36.87
0x50	 14:03:04.567	-0.5410	-0.8696	-0.1938	54.6875	-63.3545	149.3530	-110.0171	35.9912	5.2460	36.86
0x50	 14:03:04.577	-0.5278	-0.8359	-0.1831	54.6875	-63.3545	149.3530	-109.3414	37.5458	5.3503	36.86
0x50	 14:03:04.586	-0.5278	-0.8359	-0.1831	63.5986	-59.6924	146.9727	-108.5834	39.0564	5.4437	36.86
0x50	 14:03:04.597	-0.6201	-0.8213	-0.1895	63.5986	-59.6924	146.9727	-107.8143	40.5505	5.5701	36.86
0x50	 14:03:04.606	-0.6201	-0.8213	-0.1895	67.4438	-55.3589	144.9585	-107.0288	42.0392	5.6799	36.86
0x50	 14:03:04.616	-0.6343	-0.7925	-0.1675	67.4438	-55.3589	144.9585	-106.2268	43.5168	5.8228	36.86
0x50	 14:03:04.627	-0.6343	-0.7925	-0.1675	72.2046	-53.1006	142.4561	-105.3644	44.9615	5.9766	36.85
0x50	 14:03:04.637	-0.6655	-0.7578	-0.1328	72.2046	-53.1006	142.4561	-104.4800	46.3953	6.1688	36.85
0x50	 14:03:04.647	-0.6655	-0.7578	-0.1328	75.7446	-50.1099	137.6343	-103.5406	47.7795	6.3721	36.86
0x50	 14:03:04.656	-0.6675	-0.7456	-0.1084	75.7446	-50.1099	137.6343	-102.5739	49.1528	6.6138	36.86
0x50	 14:03:04.667	-0.6675	-0.7456	-0.1084	77.5757	-43.2129	134.8877	-101.6180	50.4767	6.8115	36.86
0x50	 14:03:04.677	-0.6641	-0.7017	-0.1338	77.5757	-43.2129	134.8877	-100.6348	51.7786	7.0477	36.86
0x50	 14:03:04.687	-0.6641	-0.7017	-0.1338	75.6226	-31.3110	131.5308	-99.8053	53.0255	7.1521	36.86
0x50	 14:03:04.696	-0.6724	-0.6597	-0.1523	75.6226	-31.3110	131.5308	-98.9539	54.2615	7.2949	36.86
0x50	 14:03:04.707	-0.6724	-0.6597	-0.1523	72.1436	-23.4375	123.4741	-98.2288	55.4095	7.3608	36.87
0x50	 14:03:04.717	-0.6992	-0.6074	-0.1167	72.1436	-23.4375	123.4741	-97.4817	56.5466	7.4597	36.87
0x50	 14:03:04.727	-0.6992	-0.6074	-0.1167	67.3828	-18.3105	112.1826	-96.7950	57.5903	7.5256	36.86
0x50	 14:03:04.737	-0.6519	-0.5747	-0.0742	67.3828	-18.3105	112.1826	-96.0919	58.6285	7.6135	36.86
0x50	 14:03:04.772	-0.6519	-0.5747	-0.0742	65.1245	-9.3994	96.9849	-95.4767	59.4910	7.5970	36.87
0x50	 14:03:04.772	-0.6973	-0.5430	-0.0527	65.1245	-9.3994	96.9849	-94.8505	60.3424	7.5970	36.87
0x50	 14:03:04.772	-0.6973	-0.5430	-0.0527	62.8662	-5.7983	80.0781	-94.2517	61.0510	7.5806	36.86
0x50	 14:03:04.777	-0.6978	-0.5117	-0.0605	62.8662	-5.7983	80.0781	-93.6420	61.7596	7.5751	36.86
0x50	 14:03:04.787	-0.6978	-0.5117	-0.0605	59.0210	-5.9204	65.7959	-93.0597	62.3309	7.6135	36.87
0x50	 14:03:04.797	-0.7163	-0.4844	-0.0815	59.0210	-5.9204	65.7959	-92.4664	62.8967	7.6630	36.87
0x50	 14:03:04.807	-0.7163	-0.4844	-0.0815	53.2227	-2.5635	53.9551	-92.0050	63.3582	7.6685	36.85
0x50	 14:03:04.817	-0.7598	-0.4712	-0.0615	53.2227	-2.5635	53.9551	-91.5381	63.8141	7.6849	36.85
0x50	 14:03:04.827	-0.7598	-0.4712	-0.0615	46.5088	-2.0752	43.0298	-91.1206	64.1821	7.7069	36.85
0x50	 14:03:04.837	-0.7813	-0.4468	-0.0435	46.5088	-2.0752	43.0298	-90.6976	64.5447	7.7344	36.85
0x50	 14:03:04.847	-0.7813	-0.4468	-0.0435	41.6870	-4.3945	31.9214	-90.2527	64.8193	7.8278	36.87
0x50	 14:03:04.857	-0.7866	-0.4272	-0.0356	41.6870	-4.3945	31.9214	-89.8022	65.0885	7.9266	36.87
0x50	 14:03:04.867	-0.7866	-0.4272	-0.0356	36.0718	0.7324	21.2402	-89.5056	65.2643	7.9102	36.86
0x50	 14:03:04.877	-0.8130	-0.4185	-0.0298	36.0718	0.7324	21.2402	-89.2145	65.4346	7.8992	36.86
0x50	 14:03:04.887	-0.8130	-0.4185	-0.0298	31.9214	4.0894	11.2305	-89.0332	65.5170	7.8003	36.87
0x50	 14:03:04.897	-0.8594	-0.4248	-0.0181	31.9214	4.0894	11.2305	-88.8519	65.6049	7.7069	36.87
0x50	 14:03:04.907	-0.8594	-0.4248	-0.0181	28.6255	7.0801	6.5308	-88.7585	65.6488	7.5421	36.85
0x50	 14:03:04.917	-0.9023	-0.4077	0.0093	28.6255	7.0801	6.5308	-88.6597	65.6982	7.3718	36.85
0x50	 14:03:04.928	-0.9023	-0.4077	0.0093	27.2827	5.3711	5.4932	-88.5059	65.7532	7.2455	36.87
0x50	 14:03:04.937	-0.9346	-0.3911	-0.1191	27.2827	5.3711	5.4932	-88.3521	65.8081	7.1191	36.87
0x50	 14:03:04.947	-0.9346	-0.3911	-0.1191	18.2495	0.0000	6.0425	-88.3521	65.8740	7.1191	36.86
0x50	 14:03:04.957	-0.8418	-0.3301	-0.3120	18.2495	0.0000	6.0425	-88.3575	65.9399	7.1246	36.87
0x50	 14:03:04.986	-0.8979	-0.3589	-0.1597	-6.7139	-2.8076	3.6011	-88.8080	65.9290	7.1960	36.87
0x50	 14:03:04.986	-0.8979	-0.3589	-0.1597	-19.2261	3.0518	-3.9063	-89.3188	65.8960	7.1191	36.87
0x50	 14:03:04.987	-0.9678	-0.4053	0.0806	-19.2261	3.0518	-3.9063	-89.8242	65.8630	7.0422	36.87
0x50	 14:03:04.997	-0.9678	-0.4053	0.0806	-16.5405	6.7139	-6.2256	-90.0275	65.8136	6.8774	36.86
0x50	 14:03:05.007	-0.9897	-0.3965	0.0908	-16.5405	6.7139	-6.2256	-90.2252	65.7642	6.7181	36.86
0x50	 14:03:05.017	-0.9897	-0.3965	0.0908	-7.0801	2.8687	-3.7842	-90.2252	65.7422	6.6467	36.87
0x50	 14:03:05.027	-0.9321	-0.3574	-0.0137	-7.0801	2.8687	-3.7842	-90.2307	65.7257	6.5753	36.87
0x50	 14:03:05.037	-0.9321	-0.3574	-0.0137	-3.1128	0.9155	-0.3052	-90.2966	65.7532	6.5533	36.86
0x50	 14:03:05.047	-0.9185	-0.3315	-0.0479	-3.1128	0.9155	-0.3052	-90.3680	65.7861	6.5314	36.86
0x50	 14:03:05.057	-0.9185	-0.3315	-0.0479	-4.0283	1.0376	1.5259	-90.5109	65.8411	6.5094	36.87
0x50	 14:03:05.067	-0.9175	-0.3384	-0.0405	-4.0283	1.0376	1.5259	-90.6482	65.9015	6.4819	36.87
0x50	 14:03:05.077	-0.9175	-0.3384	-0.0405	-6.8970	-1.8311	2.6245	-90.7416	65.9619	6.5259	36.87
0x50	 14:03:05.087	-0.9214	-0.3608	-0.0093	-6.8970	-1.8311	2.6245	-90.8295	66.0278	6.5698	36.87
0x50	 14:03:05.097	-0.9214	-0.3608	-0.0093	-5.0049	-4.1504	0.8545	-90.7965	66.0608	6.6742	36.86
0x50	 14:03:05.108	-0.9194	-0.3828	-0.0166	-5.0049	-4.1504	0.8545	-90.7581	66.0938	6.7731	36.86
0x50	 14:03:05.117	-0.9194	-0.3828	-0.0166	-2.4414	-3.9063	-0.2441	-90.7141	66.1102	6.8719	36.86
0x50	 14:03:05.127	-0.9229	-0.3857	-0.0234	-2.4414	-3.9063	-0.2441	-90.6647	66.1212	6.9653	36.86
0x50	 14:03:05.137	-0.9229	-0.3857	-0.0234	-2.4414	-5.0659	0.3662	-90.6042	66.1322	7.0917	36.86
0x50	 14:03:05.148	-0.9287	-0.3945	-0.0132	-2.4414	-5.0659	0.3662	-90.5438	66.1487	7.2180	36.86
0x50	 14:03:05.157	-0.9287	-0.3945	-0.0132	-1.0986	-5.4932	-0.9155	-90.4449	66.1487	7.3553	36.88
0x50	 14:03:05.188	-0.9229	-0.3936	-0.0127	-1.0986	-5.4932	-0.9155	-90.3461	66.1487	7.4872	36.88
0x50	 14:03:05.188	-0.9229	-0.3936	-0.0127	0.2441	-3.3569	-1.9531	-90.2856	66.1377	7.5696	36.86
0x50	 14:03:05.188	-0.9341	-0.4038	0.0044	0.2441	-3.3569	-1.9531	-90.2252	66.1267	7.6575	36.86
0x50	 14:03:05.197	-0.9341	-0.4038	0.0044	0.5493	-2.6245	-1.7700	-90.1483	66.1157	7.7179	36.86
0x50	 14:03:05.207	-0.9277	-0.4136	0.0083	0.5493	-2.6245	-1.7700	-90.0769	66.1047	7.7838	36.86
0x50	 14:03:05.217	-0.9277	-0.4136	0.0083	2.3193	-4.3945	-2.2583	-89.9451	66.0773	7.8937	36.87
0x50	 14:03:05.227	-0.9180	-0.4097	-0.0059	2.3193	-4.3945	-2.2583	-89.8132	66.0553	8.0035	36.87
0x50	 14:03:05.237	-0.9180	-0.4097	-0.0059	2.8076	-3.2959	-2.5024	-89.7198	66.0333	8.0859	36.85
0x50	 14:03:05.248	-0.9160	-0.4131	-0.0034	2.8076	-3.2959	-2.5024	-89.6320	66.0059	8.1628	36.85
0x50	 14:03:05.258	-0.9160	-0.4131	-0.0034	1.5869	-3.2959	-2.7466	-89.5496	65.9784	8.2452	36.84
0x50	 14:03:05.268	-0.9268	-0.4126	0.0068	1.5869	-3.2959	-2.7466	-89.4727	65.9454	8.3276	36.84
0x50	 14:03:05.277	-0.9268	-0.4126	0.0068	1.5869	-3.7231	-3.1128	-89.3683	65.9180	8.4155	36.85
0x50	 14:03:05.288	-0.9292	-0.4126	0.0000	1.5869	-3.7231	-3.1128	-89.2694	65.8850	8.5089	36.85
0x50	 14:03:05.297	-0.9292	-0.4126	0.0000	1.7090	-2.2583	-3.1738	-89.2090	65.8575	8.5583	36.86
0x50	 14:03:05.308	-0.9263	-0.4194	-0.0024	1.7090	-2.2583	-3.1738	-89.1541	65.8246	8.6133	36.86
0x50	 14:03:05.318	-0.9263	-0.4194	-0.0024	0.8545	-1.2207	-1.8921	-89.1321	65.8081	8.6462	36.86
0x50	 14:03:05.328	-0.9209	-0.4185	0.0015	0.8545	-1.2207	-1.8921	-89.1101	65.7861	8.6737	36.86
0x50	 14:03:05.338	-0.9209	-0.4185	0.0015	0.0000	-1.8921	-0.7935	-89.0717	65.7751	8.7177	36.86
0x50	 14:03:05.348	-0.9150	-0.4150	0.0098	0.0000	-1.8921	-0.7935	-89.0387	65.7642	8.7671	36.86
0x50	 14:03:05.358	-0.9150	-0.4150	0.0098	0.0000	-0.6104	-1.0376	-89.0222	65.7532	8.7781	36.87
0x50	 14:03:05.368	-0.9233	-0.4175	0.0127	0.0000	-0.6104	-1.0376	-89.0057	65.7422	8.7946	36.87
0x50	 14:03:05.403	-0.9233	-0.4175	0.0127	0.4272	0.0000	-1.8921	-88.9948	65.7257	8.7946	36.86
0x50	 14:03:05.403	-0.9165	-0.4185	0.0020	0.4272	0.0000	-1.8921	-88.9838	65.7037	8.7946	36.86
0x50	 14:03:05.403	-0.9165	-0.4185	0.0020	-0.4883	-0.7324	-1.8921	-88.9783	65.6818	8.8110	36.86
0x50	 14:03:05.408	-0.9233	-0.4199	0.0020	-0.4883	-0.7324	-1.8921	-88.9783	65.6653	8.8275	36.86
0x50	 14:03:05.418	-0.9233	-0.4199	0.0020	-1.1597	-0.6714	-1.4038	-88.9838	65.6488	8.8440	36.86
0x50	 14:03:05.429	-0.9209	-0.4019	-0.0029	-1.1597	-0.6714	-1.4038	-88.9893	65.6323	8.8550	36.86
0x50	 14:03:05.438	-0.9209	-0.4019	-0.0029	-1.4038	0.0000	-0.7324	-89.0167	65.6323	8.8550	36.86
0x50	 14:03:05.448	-0.9272	-0.3931	0.0000	-1.4038	0.0000	-0.7324	-89.0442	65.6323	8.8550	36.86
0x50	 14:03:05.458	-0.9272	-0.3931	0.0000	-2.2583	0.6104	0.0000	-89.0881	65.6488	8.8440	36.85
0x50	 14:03:05.468	-0.9219	-0.3989	0.0020	-2.2583	0.6104	0.0000	-89.1321	65.6653	8.8275	36.85
0x50	 14:03:05.478	-0.9219	-0.3989	0.0020	-2.0142	0.0000	0.1831	-89.1595	65.6763	8.8275	36.87
0x50	 14:03:05.488	-0.9185	-0.3984	-0.0063	-2.0142	0.0000	0.1831	-89.1870	65.6873	8.8275	36.87
0x50	 14:03:05.498	-0.9185	-0.3984	-0.0063	-1.9531	-0.1831	0.4272	-89.2200	65.6982	8.8330	36.86
0x50	 14:03:05.508	-0.9224	-0.4038	-0.0054	-1.9531	-0.1831	0.4272	-89.2474	65.7147	8.8385	36.86
0x50	 14:03:05.518	-0.9224	-0.4038	-0.0054	-2.7466	0.0000	0.9155	-89.2914	65.7257	8.8385	36.86
0x50	 14:03:05.528	-0.9277	-0.4072	-0.0029	-2.7466	0.0000	0.9155	-89.3353	65.7422	8.8385	36.86
0x50	 14:03:05.538	-0.9277	-0.4072	-0.0029	-2.7466	0.4883	1.1597	-89.3793	65.7587	8.8275	36.86
0x50	 14:03:05.548	-0.9258	-0.4165	-0.0020	-2.7466	0.4883	1.1597	-89.4287	65.7806	8.8110	36.86
0x50	 14:03:05.558	-0.9258	-0.4165	-0.0020	-3.0518	0.0000	1.6479	-89.4672	65.7971	8.8165	36.84
0x50	 14:03:05.568	-0.9209	-0.4292	0.0132	-3.0518	0.0000	1.6479	-89.5056	65.8081	8.8165	36.84
0x50	 14:03:05.578	-0.9209	-0.4292	0.0132	-1.5259	-3.1738	1.2817	-89.4397	65.8136	8.8934	36.86
0x50	 14:03:05.604	-0.9199	-0.4263	0.0195	-1.5259	-3.1738	1.2817	-89.3683	65.8191	8.9703	36.86
0x50	 14:03:05.604	-0.9199	-0.4263	0.0195	2.4414	-7.9956	-0.8545	-89.1486	65.8026	9.1626	36.86
0x50	 14:03:05.608	-0.9189	-0.4160	0.0107	2.4414	-7.9956	-0.8545	-88.9343	65.7861	9.3604	36.86
0x50	 14:03:05.618	-0.9189	-0.4160	0.0107	3.8452	-11.3525	-1.2817	-88.6432	65.7751	9.6350	36.86
0x50	 14:03:05.628	-0.9307	-0.4189	0.0049	3.8452	-11.3525	-1.2817	-88.3521	65.7587	9.9097	36.86
0x50	 14:03:05.638	-0.9307	-0.4189	0.0049	2.9907	-10.9863	0.3662	-88.0884	65.7587	10.1788	36.85
0x50	 14:03:05.648	-0.9507	-0.4321	0.0093	2.9907	-10.9863	0.3662	-87.8302	65.7587	10.4480	36.85
0x50	 14:03:05.658	-0.9507	-0.4321	0.0093	2.7466	-6.7749	2.6245	-87.6654	65.7806	10.6128	36.87
0x50	 14:03:05.668	-0.9565	-0.4111	-0.0093	2.7466	-6.7749	2.6245	-87.4951	65.8026	10.7831	36.87
0x50	 14:03:05.678	-0.9565	-0.4111	-0.0093	-0.3052	2.0142	5.9814	-87.5775	65.8685	10.7391	36.86
0x50	 14:03:05.688	-0.9780	-0.4155	-0.0151	-0.3052	2.0142	5.9814	-87.6544	65.9399	10.6952	36.86
0x50	 14:03:05.698	-0.9780	-0.4155	-0.0151	-4.0894	4.3335	10.0708	-87.8247	66.0498	10.6018	36.86
